Vehicle 250
t 497.73 1101.91
t 2600.55 237.77
t 112.55 225.72
t 1553.35 1778.66
t 3801.00 283.28
t 3015.13 3061.29
t 770.81 3027.77
t 1844.65 574.76
t 3733.20 2457.28
t 2112.88 1463.33
t 2517.70 2405.93
t 60.61 1401.15
t 2601.03 255.40
t 2620.67 236.49
t 145.67 222.36
t 2509.39 2407.62
t 520.48 1112.06
t 3254.42 2332.79
t 2583.14 244.42
t 514.78 1087.83
t 123.43 205.49
t 1844.41 582.99
t 2566.07 3322.40
t 2989.45 3055.57
t 3751.79 2452.85
t 2612.79 258.16
t 2521.91 2441.96
t 46.82 1427.52
t 2447.96 1478.35
t 3136.29 862.54
t 1636.25 3716.00
t 1639.32 3711.68
t 2459.54 1473.64
t 3274.92 2307.64
t 2583.77 3236.92
t 2573.64 3244.83
